date,close,high,low,open,volume
2023-03-15,181.98301696777344,184.71400618119034,181.73475555288837,183.67954152669472,2992144
2023-03-16,182.7692108154297,184.09331792849682,179.0451382506142,180.8657934234201,4988245
2023-03-17,183.4312744140625,186.9898354855176,182.1485482962207,183.72092957936133,15720256
2023-03-20,179.62445068359375,183.38990466788042,178.50722377111282,182.06578481810618,4244575
2023-03-21,179.62445068359375,181.19683195592575,178.71411670840612,180.53477203103864,3998751
2023-03-22,177.05894470214844,179.50027844358652,176.35551640525446,179.50027844358652,9675449
2023-03-23,176.56243896484375,177.7210343706449,175.77623569546853,176.39691451166402,4730918
2023-03-24,172.50730895996094,177.01757195418253,172.13490424075758,176.4796554295267,6611089
2023-03-27,172.46591186523438,173.95554323171038,171.8038647047918,172.54867407415975,4002212
2023-03-28,172.87969970703125,174.8244979902078,172.50729501792563,173.2934855010909,6157526
2023-03-29,176.2313995361328,177.84516190384693,172.46594559297148,173.74868431572875,16734166
2023-03-31,176.8107147216797,177.34864398263355,174.74178516665071,175.61073810531164,5139018
2023-04-03,182.1898956298828,182.7692058932237,176.93482317325842,177.18309719644145,7754066
2023-04-05,184.13470458984375,185.58295507538185,182.3140493621443,182.3140493621443,6491910
2023-04-06,183.47265625,184.67263277372768,182.31406083972698,184.09333506859116,4589598
2023-04-10,183.7622833251953,185.7484501899699,183.0174612800991,183.26573529513118,3498235
2023-04-11,185.08641052246094,185.62433971825598,183.72092223263962,184.3416010239661,3995959
2023-04-12,188.4380645751953,188.68633859890005,185.086396824535,185.37605195681408,5136012
2023-04-13,186.61741638183594,190.05183384951798,185.74846358045195,188.603583389792,3478451
2023-04-17,190.01046752929688,190.30011004789282,186.53465628420935,186.61741850537504,6265943
2023-04-18,192.16213989257812,192.3276517015846,189.72080598344309,190.01046112001063,8004952
2023-04-19,190.67251586914062,194.1483271339428,189.5139205327013,193.3207554285598,7424582
2023-04-20,189.96910095214844,191.58286336640322,189.59669618389626,190.25874349290325,2589165
2023-04-21,190.3828582763672,190.71388188121654,188.23116696162316,190.34147716882575,2459508
2023-04-24,191.62423706054688,191.99664181437973,189.96909359662982,189.96909359662982,2587030
2023-04-25,190.54840087890625,192.2449255404017,190.2587457070376,191.29321042407835,2570946
2023-04-26,190.1345977783203,190.87940725606134,188.6863473055801,190.3414907029975,3439487
2023-04-27,191.78976440429688,192.41044325350174,189.638072675956,190.1346208064173,3349374
2023-04-28,192.90696716308594,194.27245540879218,191.66560962053774,192.41041909496988,4771074
2023-05-02,195.38967895507812,196.5068931478968,192.90696391182553,192.9897135032889,3773537
2023-05-03,196.05174255371094,197.74826716701742,194.14833763061574,195.34831414274964,4523385
2023-05-04,196.50689697265625,196.96206393166017,193.77590784637476,196.01036153098633,7248108
2023-05-05,196.4655303955078,196.96207850165115,195.30693498483055,196.83794778898675,3043479
2023-05-08,192.70005798339844,193.15521227507634,190.34147380042725,192.41040286347535,9711437
2023-05-09,195.59658813476562,197.6241363964182,193.2380035965162,194.31384939690616,7318928
2023-05-10,195.7620849609375,196.34138261592085,194.1069415879898,196.09310858443033,3650159
2023-05-11,195.4310302734375,197.0861734902449,195.05862557520396,195.76206649344334,2675726
2023-05-12,194.52073669433594,196.34139196572994,193.85867678808108,195.43105801616173,2348435
2023-05-15,196.71377563476562,198.28616932207328,193.5276324082247,194.148311136118,4217892
2023-05-16,199.40338134765625,200.02406006898806,196.50688064810774,197.5827262906311,6016484
2023-05-17,199.9413299560547,201.67922296840115,199.23788895227068,199.403400768531,4968232
2023-05-18,198.28619384765625,201.0171704859824,197.74826464030215,200.272360971483,3512113
2023-05-19,198.53443908691406,199.94132103168596,195.55518864398067,198.6172013052212,3810543
2023-05-22,197.54136657714844,199.61029587231704,196.50690192956415,198.1206642542472,2891415
2023-05-23,198.0379180908203,198.78272759889063,195.9689887597999,197.74826293338046,3213453
2023-05-24,199.4447784423828,199.85856428977365,196.96206335803782,197.2103373920207,2422138
2023-05-25,198.65858459472656,200.43785865818407,196.87929790352734,199.65166808660382,3810138
2023-05-26,199.8585662841797,200.64475687651935,197.87239924798033,198.45169691455996,2646742
2023-05-29,203.6654052734375,204.94813133680492,199.2792726333892,199.89995142317693,8069985
2023-05-30,202.17578125,204.53435316318115,201.34820949918358,203.78954363854348,4657906
2023-05-31,199.65167236328125,205.15501910997025,198.0379100759451,205.15501910997025,15727646
2023-06-01,190.63113403320312,191.91385998450383,189.63803795411187,190.67250251338095,35509867
2023-06-02,191.08628845214844,193.15521757193238,188.7690979401834,189.10012154825233,36400588
2023-06-05,190.0932159423828,191.33457348570843,189.8863230184952,190.75527582437152,19807347
2023-06-06,188.52084350585938,190.8794153708025,187.6518906597256,190.17598697364087,13495524
2023-06-07,190.92079162597656,191.5828515217947,188.76911274924535,189.3070293114926,21853324
2023-06-08,188.76910400390625,191.50008042755368,188.39668664818922,191.50008042755368,8538256
2023-06-09,188.39669799804688,189.88632962743222,188.14843658293464,189.4725437652553,5137982
2023-06-12,189.513916015625,189.72080893703944,187.56911750323258,188.8932372513817,4261576
2023-06-13,189.47251892089844,190.589745653378,188.6863284113991,190.34147164307802,5574798
2023-06-14,189.47251892089844,190.2587094303978,188.31392370981948,190.2587094303978,7034468
2023-06-15,189.18287658691406,190.05181668206447,188.60356635315947,189.6794119801799,6363240
2023-06-16,189.14149475097656,190.09319705520406,188.6863278380997,189.1001136447622,8518319
2023-06-19,187.98292541503906,189.34842643332766,187.52777103668615,189.1001523729349,8210198
2023-06-20,188.06565856933594,188.4794443967712,186.61740817331244,188.4794443967712,5024593
2023-06-21,189.0587615966797,189.34841675695938,187.40361811563588,188.52084501643748,4705567
2023-06-22,187.81739807128906,190.01047069125502,187.52775554787317,189.0173745317085,6566989
2023-06-23,186.9484405517578,188.3139414229789,186.0381192653523,187.9415366863702,3881707
2023-06-26,185.6243438720703,187.40361806259173,184.75539101921976,187.03121330501082,6145625
2023-06-27,186.3277587890625,187.6932596383536,185.29329418857307,187.32085490772573,6282912
2023-06-28,188.06565856933594,188.39668218018764,185.50018138814065,186.32775304301123,19512531
2023-06-30,191.16905212402344,191.45870725409574,187.6518725936031,188.6035749448556,7850296
2023-07-03,191.70697021484375,193.44487575399762,190.21735132727346,191.58283951679337,7860203
2023-07-04,191.83111572265625,192.6586873930493,190.58975821706667,192.20352044878481,3662791
2023-07-05,191.5000762939453,192.70006529825727,190.42424324251456,191.8311125332436,4859892
2023-07-06,194.1483154296875,195.30691069628077,191.16905241881722,191.50007602991775,7254947
2023-07-07,193.6517791748047,195.1827918817707,191.74836172574322,191.9966357630542,6393850
2023-07-10,193.4449005126953,194.9759133325561,192.7000909735832,194.47936522131934,6223180
2023-07-11,193.6517791748047,195.1414107709285,193.23799332186707,193.48626735917804,10775084
2023-07-12,193.98280334472656,196.38276887507442,193.36212456359658,194.4793514207274,11313272
2023-07-13,190.2587127685547,194.7276071491406,189.5139033523275,194.47933313448456,20205328
2023-07-14,191.21043395996094,192.0793867257435,190.13458827983686,190.34148119417839,7390502
2023-07-17,190.50701904296875,192.53456735513893,190.09323315772002,191.16907898491533,4963515
2023-07-18,188.8932342529297,192.3690327519698,188.3139366077133,190.0932106525369,6168942
2023-07-19,189.18287658691406,190.25870958619376,188.85184036366277,189.6794119801799,5247533
2023-07-20,190.1345977783203,190.92078836654517,188.47945438090295,189.22426385864398,3195629
2023-07-21,189.513916015625,190.75527354411162,189.14151128262736,190.01046407811637,3903407
2023-07-24,191.12767028808594,191.99662304725322,189.14150337662466,189.513908094056,3456895
2023-07-25,190.3000946044922,192.28627410160686,189.38977338425465,192.2448929943822,11024983
2023-07-26,190.75527954101562,191.33457721363945,189.43115975123925,190.79666065214778,7574284
2023-07-27,189.5552978515625,191.91386958807672,188.81047575497237,191.16906011922842,7837850
2023-07-28,187.94154357910156,190.30011541595158,187.7346506480932,190.01047288918528,8817344
2023-07-31,189.72079467773438,190.30009228860678,187.73462783253163,189.10011596014093,19422170
2023-08-01,198.9068603515625,199.69305092996854,189.47253552746446,190.34148832580456,22409256
2023-08-02,194.10693359375,201.22404222766392,192.2448973758713,199.56889892288282,25003960
2023-08-03,190.3828582763672,194.56209758323092,189.88631024135208,194.10693065575725,13949266
2023-08-04,193.4449005126953,195.7207228716682,190.7552922702728,192.65870985968965,6725977
2023-08-07,192.78282165527344,195.3069178221676,192.2449051106735,194.27245321505868,6744074
2023-08-08,190.54840087890625,194.8103904620169,189.7622102195039,192.82422325639592,13828141
2023-08-09,194.27243041992188,195.0586209035279,190.83801337839742,193.03107303704698,35271302
2023-08-10,194.3966064453125,195.96900040698688,194.02420166914388,194.2724757291707,10749822
2023-08-11,194.3966064453125,194.97591679462283,193.4449039475768,193.65179689297528,6132454
2023-08-14,193.56903076171875,195.47244834656397,190.92080363955031,195.30693651913023,6092872
2023-08-16,192.86558532714844,194.31383578800578,192.07939474537426,193.65177590892262,4576249
2023-08-17,192.24488830566406,193.56899531037217,191.25180489519784,193.40348351325125,5602132
2023-08-18,191.52915954589844,192.79226679220992,191.15022994180327,192.41333718811475,6904019
2023-08-21,193.76063537597656,194.35008278951395,191.1502088816097,191.52913844395587,4955953
2023-08-22,194.3079833984375,195.40267883245212,193.42380582292606,194.01325325693688,4280368
2023-08-23,194.43429565429688,194.93954367165992,193.92906048592465,194.72902580592378,2524601
2023-08-24,193.0448760986328,195.90791383247333,192.41332252361002,195.23426696497464,6378317
2023-08-25,191.73965454101562,193.76063360335615,191.57124283140138,192.834349926993,3890957
2023-08-28,193.2133026123047,193.71855065061231,191.57126576129187,192.4133372591437,3360861
2023-08-29,193.63430786132812,194.01323740587688,192.62382479286833,193.21327217872076,3112560
2023-08-30,192.62384033203125,194.30798319832223,192.41332247374487,193.76064190637382,4086281
2023-08-31,193.7185516357422,194.05537509699926,192.3291259478261,192.83437398870313,10403460
2023-09-01,199.48670959472656,199.78143972443232,194.22376334276575,194.26586948257943,14869577
2023-09-04,208.665283203125,209.63366011650888,200.53928696220768,201.04453491205354,24785966
2023-09-05,215.02293395996094,215.4860629439421,208.41266842780638,209.97050563443835,19654487
2023-09-06,215.40187072753906,217.08600071011847,212.6651386262386,215.52817630031072,13346191
2023-09-07,230.7275848388672,231.35913844700278,214.5598150403944,215.57029824361314,72255521
2023-09-08,237.54835510253906,239.52722809896932,228.11714482481807,231.23281938923856,41855413
2023-09-11,234.89578247070312,239.31665647681692,233.46425108477158,239.14823194977504,14505153
2023-09-12,227.9908447265625,235.82209891997218,226.51721969139544,235.7800056267313,17547706
2023-09-13,235.4852752685547,237.04311258678524,226.5172194879049,228.62239810768097,17607568
2023-09-14,233.7169189453125,237.63257171733076,233.00117877647403,236.87468685953297,12033796
2023-09-15,235.1905517578125,239.274603535001,233.71692668239268,234.5169048596705,13288180
2023-09-18,236.8325653076172,238.09567232259116,231.10649045225978,235.19051590895984,8754852
2023-09-20,239.40086364746094,242.51653778007633,235.022108245218,235.35893163031713,18615797
2023-09-21,236.15896606445312,241.50609961281071,234.60112862604126,239.9061688779485,11071899
2023-09-22,238.60093688964844,240.91663324508391,235.10634571104174,235.77999255343107,8691024
2023-09-25,242.5586700439453,243.35864819783654,236.7483821988873,239.4009021175028,9118957
2023-09-26,241.4639892578125,245.37961637645103,240.95874124618592,242.89552100775757,11256196
2023-09-27,245.5059051513672,247.06374237309836,239.56931209053008,242.51656197565083,12805340
2023-09-28,244.3690948486328,247.69526097378002,243.3585990371084,245.5058705141278,12432497
2023-09-29,248.57949829101562,250.51625231543844,245.37961141408036,246.55850628538036,8640829
2023-10-03,245.80064392089844,250.1794256119254,244.28492563445553,250.13730662186947,9348540
2023-10-04,242.47445678710938,245.46379981614206,240.7481950917423,244.8743395888502,6338888
2023-10-05,243.6533966064453,244.66386699985597,239.0640965968414,243.19024185706354,8687014
2023-10-06,242.3480987548828,245.04273707058806,241.67445202494426,245.0006437867077,3741467
2023-10-09,242.3480987548828,243.3165012638858,238.34826026318078,240.87447404741363,4647845
2023-10-10,255.35816955566406,255.9055108635902,242.3481552545918,242.72709768976148,23283411
2023-10-11,254.17929077148438,256.831810891919,252.1583242843905,256.45286843272135,12321154
2023-10-12,258.6843566894531,260.2842872861183,254.22136263793544,254.76870393442866,15375295
2023-10-13,259.3158874511719,261.7578892730918,256.3686376700323,256.83176664216273,9516879
2023-10-16,262.726318359375,264.1157312495634,258.13701822422445,259.2317266361788,10535107
2023-10-17,267.2734375,268.0734155501666,262.81046968848585,263.5683287529723,7760527
2023-10-18,266.89453125,269.2523208090109,265.46299964047125,267.2313546587189,9662837
2023-10-19,265.08404541015625,265.84193016841266,260.0737363964409,265.5050810767531,8977527
2023-10-20,263.0631408691406,266.6840638674365,260.7053508640048,263.1473531617491,6009115
2023-10-23,257.75811767578125,263.4421008826393,256.83183379136284,263.18946398798766,8086150
2023-10-25,261.29473876953125,263.31573063863624,256.83177073754587,257.7580543945558,7253336
2023-10-26,257.0422668457031,260.32633980831326,255.06339413170184,260.32633980831326,8329092
2023-10-27,264.3683776855469,267.06299127042007,257.6738984753751,257.6738984753751,10503070
2023-10-30,264.8735656738281,265.9261549917149,262.6842004510088,265.2525081074599,6229982
2023-10-31,264.6209411621094,266.76821298303946,261.6736912207653,266.72611969164086,7446586
2023-11-01,258.22119140625,265.92613962844916,257.5475445609134,263.73677453211536,9593653
2023-11-02,260.0737609863281,263.39992764814417,258.7685348776827,260.15797326720525,7071960
2023-11-03,262.726318359375,264.99992177821696,261.29478647373617,261.5474233524874,4658440
2023-11-06,266.55767822265625,269.08389229785934,263.56833517952396,263.73675973039553,10340818
2023-11-07,264.6209411621094,268.4523558066647,264.1156931754258,266.51560183868776,6826885
2023-11-08,267.2734375,267.90499100340173,264.87352904747803,266.0945427665791,6424833
2023-11-09,272.4521789550781,273.2521570283433,265.8419393203254,268.1576355663283,15503280
2023-11-10,272.32586669921875,274.6415628883243,270.7680295778612,273.2100570265731,8445203
2023-11-13,294.1776428222656,294.7249840816786,278.1361675556039,280.40977056913994,42178783
2023-11-15,295.2302551269531,302.30365015818916,293.5461122291359,302.30365015818916,35092206
2023-11-16,291.18829345703125,298.5143252587949,290.3883410084126,297.25121809973086,17617280
2023-11-17,290.7251892089844,293.5040149164375,288.24106797203154,293.040885864523,13542916
2023-11-20,292.830322265625,296.74594904129924,289.6304613022304,293.040840110532,19032608
2023-11-21,294.3275146484375,298.11448255357055,289.61580327116127,295.0320580663106,15148068
2023-11-22,292.5220947265625,297.58607809427536,290.62861066873967,295.73661792378863,7599447
2023-11-23,294.5476989746094,295.956785863689,290.62860551325645,292.83033737320534,6186567
2023-11-24,293.09454345703125,297.1897863437334,292.4780746432578,295.34032614919215,7054445
2023-11-28,301.1528625488281,301.63723275589564,293.5348496217369,294.8558885973102,10791886
2023-11-29,301.50518798828125,303.8390185525656,297.7622435568366,302.0776329377681,14149513
2023-11-30,301.32904052734375,303.8390204191723,297.7181946195037,303.8390204191723,11959336
2023-12-01,305.2921447753906,309.2112383708947,301.5932512500286,302.78216499380994,15105221
2023-12-04,312.3817138671875,317.04937446280206,308.8148922785159,309.2112147472378,22705896
2023-12-05,313.13031005859375,313.9229550691732,308.2424758352787,313.26243547809764,15782945
2023-12-06,310.1359558105469,319.2511314209215,307.7581014404126,313.3504790688423,14817158
2023-12-07,309.9598693847656,311.58912970894164,306.83339353965795,311.58912970894164,8507659
2023-12-08,309.1231384277344,315.64025904775525,305.5122929739121,310.0038311298077,13444251
2023-12-11,311.4569396972656,315.81637891704213,309.12310962951494,309.12310962951494,11420609
2023-12-12,306.04071044921875,312.29363393731575,303.9710772478377,311.89731147529943,8789103
2023-12-13,304.0151672363281,308.06633264069984,302.69412802796046,307.71406089379076,8091533
2023-12-14,306.1287841796875,309.29928323652723,304.54352121296364,307.53789785790605,13142466
2023-12-15,308.2424621582031,312.07348099177705,306.87739914786073,308.2424621582031,14331890
2023-12-18,306.1728210449219,309.34332023618754,301.46110958201683,309.12314705452474,7959685
2023-12-19,323.17022705078125,325.63615608931906,305.16004891128887,305.16004891128887,28937243
2023-12-20,310.1359558105469,327.44156349017953,308.2424717167518,324.9756344670898,23224408
2023-12-21,313.0863037109375,314.23119364896826,304.8077964142971,309.2112606015114,10028664
2023-12-22,319.9116516113281,323.5665212647383,313.8789007066527,316.1687073047951,13916380
2023-12-26,322.3775329589844,327.4415156835585,319.2510848101074,320.39597450154236,11910267
2023-12-27,321.9813232421875,325.1518229947551,319.1630952673243,323.21428790245994,7890042
2023-12-28,335.4998779296875,336.8649407953396,322.1573626949395,323.0380553506136,28310022
2023-12-29,331.14044189453125,336.1604008334689,329.5992297314583,335.9842515499034,8859317
