date,close,high,low,open,volume
2023-03-28,4389.94482421875,4445.4109411844465,4352.550149161029,4403.486287745794,313376
2023-03-29,4453.2177734375,4494.082644743592,4384.11465298679,4401.607261252011,333288
2023-03-31,4587.2802734375,4604.676879188805,4464.253183012349,4471.963464848294,328337
2023-04-03,4568.197265625,4605.929361187397,4529.790332199365,4587.617442823187,257102
2023-04-05,4658.4072265625,4672.430111367862,4540.198608920734,4567.377536669203,430407
2023-04-06,4600.38818359375,4664.720852373907,4579.618798616402,4664.720852373907,192083
2023-04-10,4623.6630859375,4634.361195919624,4581.834901820088,4610.748458205154,220328
2023-04-11,4599.568359375,4626.168924812318,4555.041765832624,4626.168924812318,186260
2023-04-12,4652.8662109375,4661.829225467855,4577.9799092355415,4602.026539313884,327375
2023-04-13,4478.1318359375,4616.531496421699,4448.398965896214,4616.531496421699,912484
2023-04-17,4175.6962890625,4327.396001314075,4030.357183318634,4319.685718906388,1763639
2023-04-18,4162.203125,4206.922667020031,4082.0160029929784,4204.850622827179,771432
2023-04-19,4042.645263671875,4202.103722767104,4026.742806922871,4162.203107225621,823131
2023-04-20,4002.455322265625,4088.328674708544,3986.311920728983,4042.11498774197,548732
2023-04-21,4019.80322265625,4061.2939834282033,3982.5530222512866,4011.4181039547702,480473
2023-04-24,4031.947021484375,4059.7518455314867,3997.9735962320383,4046.933691760665,280999
2023-04-25,4034.790283203125,4067.125559150639,4024.23711758011,4057.5357081332118,299754
2023-04-26,4009.491455078125,4064.330746353066,4002.6484851007895,4028.622688039313,496132
2023-04-27,4163.69677734375,4194.05601289138,4012.5754375237398,4033.4412941852356,888098
2023-04-28,4259.400390625,4282.531233797173,4129.28939778153,4178.008547973634,1138300
2023-05-02,4383.5361328125,4447.868796334786,4263.833820086789,4270.484314592414,757405
2023-05-03,4335.10595703125,4379.440077534459,4296.9884394900755,4373.898312471559,404872
2023-05-04,4338.044921875,4359.152192947388,4304.312441930543,4318.528272764279,331451
2023-05-05,4325.32373046875,4385.222889666185,4312.02321165322,4335.106056641429,217630
2023-05-08,4354.1884765625,4370.76576981631,4327.395436929489,4356.30899218737,172189
2023-05-09,4455.24169921875,4497.600248315402,4356.30923948159,4369.2238674435885,535062
2023-05-10,4428.30419921875,4470.035911576963,4405.896192546874,4469.987910554607,246174
2023-05-11,4489.5048828125,4516.249924947747,4461.314162723997,4496.058434627947,272084
2023-05-12,4517.45458984375,4550.9461285994585,4446.953319552747,4471.9637360139495,232055
2023-05-15,4536.6806640625,4546.174040841086,4488.346938349998,4512.441564387951,162309
2023-05-16,4564.5341796875,4616.530573446068,4544.246691815911,4549.065617257921,254021
2023-05-17,4568.24609375,4584.7269173813775,4511.47923066265,4572.1977078110685,185117
2023-05-18,4542.12744140625,4604.629015916024,4530.75496243504,4577.78749960878,246516
2023-05-19,4629.060546875,4667.852903113126,4558.848697427459,4579.570080262732,527489
2023-05-22,4806.83056640625,4833.768079728425,4635.806698610125,4642.553194845109,569846
2023-05-23,4681.92431640625,4833.383075798404,4664.094289107692,4807.360873795103,447041
2023-05-24,4651.564453125,4702.114700800124,4608.627543253838,4654.118389598118,501671
2023-05-25,4732.71533203125,4745.919377807427,4618.024890652546,4674.358325098446,289085
2023-05-26,4819.986328125,4837.237989336917,4746.642179215843,4746.642179215843,443908
2023-05-29,4808.22802734375,4871.645377672054,4795.988237313482,4860.368902271029,303516
2023-05-30,4810.49267578125,4838.345972762047,4790.349660073932,4817.9620107649325,306273
2023-05-31,4817.3837890625,4845.670978446911,4772.134356849699,4808.37230343602,512681
2023-06-01,4789.337890625,4857.477696552052,4778.013413852284,4836.997259835439,320472
2023-06-02,4813.28759765625,4838.20153834286,4799.650131662837,4838.20153834286,269222
2023-06-05,4764.18310546875,4847.7914701049485,4751.55742545015,4828.563767462287,156817
2023-06-06,4707.9462890625,4737.438210682533,4626.169019668092,4712.909688786869,920055
2023-06-07,4724.716796875,4759.894962632751,4684.285812648338,4737.005060256132,286467
2023-06-08,4631.18115234375,4719.656451598153,4623.374397562885,4717.7288810645205,415304
2023-06-09,4648.38427734375,4661.106430925672,4603.13484206364,4637.734638534884,274316
2023-06-12,4721.921875,4759.172084865769,4617.3511639412845,4648.3847700255255,337136
2023-06-13,4765.869140625,4786.975939407669,4724.474383885549,4751.556838304487,263147
2023-06-14,4729.0048828125,4779.362657954948,4694.356617704864,4765.869665572282,361987
2023-06-15,4791.12060546875,4838.2016056513585,4704.2834665942855,4725.7761584763375,452221
2023-06-16,4829.14306640625,4908.558886731245,4772.761622292019,4819.264266369141,689468
2023-06-19,4867.0673828125,4957.711194939461,4825.672619179993,4829.527760078079,770658
2023-06-20,4840.2734375,4886.728069398687,4777.77187717056,4884.463080204364,372934
2023-06-21,4819.408203125,4894.101560937656,4788.422601068179,4862.296647288396,335601
2023-06-22,4844.0322265625,4855.164227545594,4790.976041619104,4842.827495109669,248629
2023-06-23,4777.14599609375,4829.431345148873,4733.004820522461,4818.878179173201,263039
2023-06-26,4825.9619140625,4837.0939165663785,4747.654358930588,4775.459658780162,234908
2023-06-27,4976.07080078125,5006.2855597803355,4799.120221219471,4833.38259554682,771183
2023-06-28,4904.6064453125,5021.320927988661,4879.6925035942895,5020.357142781753,700215
2023-06-30,5008.984375,5040.596339713409,4928.797262197777,4939.398898858742,581634
2023-07-03,5022.6220703125,5040.596570080424,4950.964546941326,5036.741429300248,364676
2023-07-04,5060.40185546875,5084.304009190479,4958.674522645787,5021.224083826381,384232
2023-07-05,5052.2587890625,5233.3539447053,5016.550262937179,5228.535018421041,1432005
2023-07-06,4990.6728515625,5074.329221041411,4982.769624460418,5064.691368769728,415786
2023-07-07,4929.32763671875,5059.872536397101,4916.461480176237,5002.0454216954195,606865
2023-07-10,4854.7255859375,4953.078037656008,4820.04705027514,4953.078037656008,560058
2023-07-11,4783.3291015625,4879.495945458461,4774.343815642927,4854.725697788289,537188
2023-07-12,4678.37158203125,4845.4977155602155,4639.516290371368,4819.027548116921,5055302
2023-07-13,4753.2646484375,4802.416685916695,4658.312032017047,4667.491784146011,837160
2023-07-14,4947.3466796875,4968.036930414594,4761.715450082828,4784.057240240295,1374038
2023-07-17,4987.90185546875,5144.4399980867565,4934.6214483158465,4978.333646184786,1526990
2023-07-18,4858.0283203125,4932.63076285789,4803.7281465541855,4905.480438824859,1983506
2023-07-19,4847.68310546875,4894.795144465891,4808.342124450519,4886.052704239618,526765
2023-07-20,4842.38916015625,4874.39639676525,4813.879469007592,4861.768426825443,361901
2023-07-21,4781.8720703125,4876.3389960832355,4716.060921510779,4754.916212316223,859135
2023-07-24,4739.42236328125,4820.581634616083,4726.746014678912,4781.871957205222,254263
2023-07-25,4729.31982421875,4758.801368669827,4713.632096646323,4750.058928923342,283808
2023-07-26,4721.4521484375,4796.200207727111,4716.0611662815445,4749.088165180324,384319
2023-07-27,4723.29736328125,4758.655578966353,4699.158421796523,4750.058752007622,406914
2023-07-28,4705.42333984375,4753.458375106622,4675.3593479984875,4730.630895426432,217121
2023-07-31,4751.662109375,4763.658775582074,4663.6063991781275,4701.878766746823,343283
2023-08-01,4835.0068359375,4855.648709031565,4759.7730899256785,4787.943175559933,442346
2023-08-02,4726.697265625,4833.597683841378,4701.489708559539,4832.626301670188,542161
2023-08-03,4730.53466796875,4758.753608965296,4692.796369953957,4720.9180778568925,346102
2023-08-04,4799.5029296875,4838.407077158121,4741.511688322328,4745.202751507244,238713
2023-08-07,4902.61474609375,4914.51417902264,4789.740409752927,4814.170579231099,451430
2023-08-08,4937.09912109375,4950.1644032862905,4877.7964189760805,4913.251874376385,340699
2023-08-09,4958.12939453125,4966.191677360155,4888.966789663307,4929.764843540887,201844
2023-08-10,4960.41162109375,4997.664223606217,4926.413243837365,4939.478524248978,255038
2023-08-11,4961.189453125,5023.940844166336,4949.241166326546,4968.620432811054,353239
2023-08-14,5044.67919921875,5055.0247995249365,4920.051047501674,4944.335603511059,396400
2023-08-16,5049.1474609375,5088.780139426707,5012.3321702847425,5050.216076222941,405856
2023-08-17,4951.66943359375,5039.531148447353,4937.3415453054695,5039.531148447353,344151
2023-08-18,4939.6240234375,4967.648494337688,4868.179053450271,4954.049143747011,338124
2023-08-21,5000.23828125,5004.706734255996,4911.30843007643,4940.449896235902,202004
2023-08-22,4992.806640625,5022.045335992017,4962.79102931977,5022.045335992017,175355
2023-08-23,5026.4169921875,5095.773583622644,5007.523419432622,5007.523419432622,359052
2023-08-24,5022.1923828125,5080.232478465629,4973.7204982080975,5069.64450566829,296417
2023-08-25,4980.6650390625,5041.376427070117,4958.080402723667,4984.162109873283,206278
2023-08-28,4983.142578125,5009.272665867184,4949.678269788576,5002.618602573087,165824
2023-08-29,4989.748046875,5039.48301053104,4975.51739099207,4993.876421664355,196122
2023-08-30,5025.59228515625,5063.816276136352,4988.048451555758,5031.177733763153,349680
2023-08-31,5044.7763671875,5103.059300857724,5010.437910571914,5046.330673613585,636436
2023-09-01,5151.580078125,5161.925204080815,5048.321861814016,5075.27771887334,435444
2023-09-04,5212.14599609375,5226.036572725666,5121.953058150866,5162.94510504745,397768
2023-09-05,5270.86572265625,5305.689871323538,5188.4926972405265,5212.145949986865,600824
2023-09-06,5252.50634765625,5323.5628600037435,5203.791625682069,5293.01317470834,388092
2023-09-07,5328.90625,5340.611691706668,5199.809632702731,5245.4646023902005,602474
2023-09-08,5321.71728515625,5343.573384255641,5294.032892963687,5342.602002073446,244392
2023-09-11,5351.0048828125,5363.001548789346,5310.8381308159305,5323.174875451117,239456
2023-09-12,5347.89697265625,5377.572512749706,5261.0066345831665,5350.956732096567,327724
2023-09-13,5380.58349609375,5391.171467718352,5301.172997447628,5340.659590903693,247607
2023-09-14,5341.2421875,5433.329029090728,5324.485844776758,5386.3142261085095,401195
2023-09-15,5374.4638671875,5390.491675338712,5337.891417994925,5371.695807043961,296245
2023-09-18,5355.958984375,5365.527194583835,5314.52962547394,5362.0301235547495,184125
2023-09-20,5316.81201171875,5369.509495269941,5297.141522466924,5318.317464382844,145121
2023-09-21,5239.78125,5311.517921026098,5201.751731363342,5311.517921026098,313418
2023-09-22,5272.1767578125,5296.461312201318,5196.894639207162,5231.864397527062,180055
2023-09-25,5223.21923828125,5302.775344317232,5206.608508067478,5293.061522473823,254576
2023-09-26,5209.5712890625,5255.663565689197,5199.809087355008,5227.007789848179,159123
2023-09-27,5281.30810546875,5289.176396622795,5222.2482538852055,5245.464194997814,320128
2023-09-28,5114.23046875,5305.690010911183,5068.769967790084,5305.690010911183,484805
2023-09-29,5060.755859375,5151.2883995842885,4981.248128146681,5114.3274950647965,481064
2023-10-03,5063.572265625,5099.610637989715,4990.572992444387,5046.330232587766,255939
2023-10-04,5037.783203125,5050.216707160624,4979.937101092476,5032.731825312404,199894
2023-10-05,5076.6865234375,5104.613763341606,5046.670906541246,5068.381394858681,283699
2023-10-06,5089.26611328125,5114.27920641219,5067.458391877003,5099.756851939285,139350
2023-10-09,5057.453125,5084.214515310692,5025.445891280066,5066.681256046131,353035
2023-10-10,5115.63916015625,5142.740630880298,5063.184517087348,5090.043142241633,172958
2023-10-11,5094.36572265625,5190.04687225133,5080.329059718449,5128.898171188032,238862
2023-10-12,5007.23291015625,5117.630413672748,4989.893641242359,5108.985206065628,307844
2023-10-13,4949.337890625,5056.044319491566,4929.76463427852,4958.906100096916,272672
2023-10-16,5014.71240234375,5043.416557627958,4953.078009889245,4971.971584058767,244025
2023-10-17,5064.54345703125,5080.32841625959,5028.068248660523,5043.415896217934,313332
2023-10-18,5007.669921875,5056.044567786055,4893.483654784452,5051.28488966352,333664
2023-10-19,5301.60986328125,5323.174738990769,5051.187708531386,5051.187708531386,1808046
2023-10-20,5261.201171875,5355.230791810376,5235.7991444683485,5304.718910588875,548231
2023-10-23,5052.88720703125,5252.263397590805,5036.616555670117,5252.263397590805,268286
2023-10-25,5055.12158203125,5143.468986931189,5032.683031619439,5087.080437335803,293641
2023-10-26,5022.5322265625,5049.876543687744,4921.6056995615945,5005.533036162182,405185
2023-10-27,5042.52294921875,5085.4297389626345,5031.796251782779,5041.547794906389,183188
2023-10-30,5021.26416015625,5049.153189151449,4956.757329381245,5042.52233110004,276530
2023-10-31,4934.67041015625,5035.696484430897,4925.601666203745,5035.696484430897,259121
2023-11-01,4874.50390625,4979.13777038523,4865.093286496786,4939.156444771092,323448
2023-11-02,4895.322265625,4995.080818116305,4881.767718542651,4939.838432267883,312381
2023-11-03,5007.36865234375,5020.094225217085,4933.305494439245,4951.833425728896,324952
2023-11-06,5021.703125,5049.787853854337,4987.914124547491,5045.448226863875,155164
2023-11-07,5058.07666015625,5079.676232130338,5007.417205080283,5017.607757719866,200866
2023-11-08,5103.3720703125,5109.905794136689,5046.471725558499,5061.050471808974,236117
2023-11-09,5124.14306640625,5134.186964404821,5079.090751016622,5103.371995846295,269946
2023-11-10,5131.40771484375,5148.765745755343,5053.492987420389,5110.783298194849,229733
2023-11-13,5130.38427734375,5139.014487950997,5086.794690571279,5128.336358125997,140187
2023-11-15,5267.44189453125,5308.983561089146,5161.199123972517,5187.820644715848,468132
2023-11-16,5382.3642578125,5410.59516577639,5232.970425845855,5285.336403178503,466812
2023-11-17,5381.388671875,5410.155721946634,5350.183736204075,5402.354488028903,338819
2023-11-20,5418.0546875,5497.5783270647735,5373.099980815357,5381.38879203803,457451
2023-11-21,5383.09521484375,5472.565616720823,5373.099883843859,5446.236452135744,268090
2023-11-22,5415.6650390625,5437.557441358641,5368.223882361992,5372.368287720764,203308
2023-11-23,5335.41015625,5460.863651879798,5316.638437446663,5441.16534610428,249485
2023-11-24,5336.62890625,5374.416131047542,5302.644687557019,5353.59649389693,152012
2023-11-28,5343.11376953125,5353.5966774150775,5273.244064772668,5342.821413724533,263892
2023-11-29,5449.6494140625,5456.1831378629595,5353.596722412655,5353.596722412655,354830
2023-11-30,5399.13623046875,5476.417197682201,5378.560382453946,5460.863298363671,612934
2023-12-01,5438.4833984375,5470.614918947087,5385.386539325655,5460.863377202083,195286
2023-12-04,5438.82568359375,5492.069205424549,5412.1065500898885,5470.61581009086,168191
2023-12-05,5351.30517578125,5441.360766856899,5318.491330185937,5436.484995560432,268002
2023-12-06,5499.7236328125,5529.026826716523,5371.637030554665,5371.637030554665,605990
2023-12-07,5428.87841796875,5524.053082854028,5404.304342731466,5524.053082854028,273629
2023-12-08,5566.86328125,5611.037578504164,5446.236509549141,5459.888669107545,780096
2023-12-11,5627.27392578125,5655.8947990026645,5554.088787850526,5593.484925358497,497043
2023-12-12,5614.9384765625,5675.3980433473,5592.509927593946,5655.894957287687,362937
2023-12-13,5585.1962890625,5633.320249305984,5474.516275302815,5633.320249305984,387503
2023-12-14,5796.609375,5816.795258982189,5647.947391246002,5665.694913387534,958532
2023-12-15,5977.01318359375,6060.584099284256,5788.516043982517,5801.19305014353,1618791
2023-12-18,5986.66748046875,6050.734832411536,5923.135796782603,5987.447413450417,413220
2023-12-19,5960.87353515625,6015.725956137402,5883.007380986885,6015.725956137402,431913
2023-12-20,5882.6181640625,6132.7452356053145,5850.974217378258,5987.447248627227,886292
2023-12-21,5959.21630859375,5995.102271403641,5802.216471193037,5833.81185044673,513420
2023-12-22,6074.33349609375,6084.962582297663,5956.2422199798275,6033.2308392653495,540467
2023-12-26,6104.173828125,6132.014294143168,6051.905460137787,6084.963097118176,271488
2023-12-27,6130.98974609375,6198.080165353312,6099.589590038541,6122.0181368923995,357171
2023-12-28,6097.78564453125,6167.850571950027,6078.477781026698,6145.275846509477,335511
2023-12-29,6138.54736328125,6149.322627155417,6046.2000664478865,6104.806931403774,245328
