date,close,high,low,open,volume
2023-06-09,164.49339294433594,164.89639565891923,162.4112008645905,163.586633420204,11037141
2023-06-12,162.31044006347656,165.53447531221417,162.00817779106907,164.5605509867708,8188909
2023-06-13,162.71343994140625,163.5194453233023,162.17609390995736,162.5455210147381,6443218
2023-06-14,165.5680694580078,166.0382370086131,162.61269347702023,162.61269347702023,10297426
2023-06-15,165.53448486328125,165.87032274181522,163.75455503927384,165.87032274181522,9732749
2023-06-16,165.53448486328125,166.13899577769806,164.22472260311008,165.50090927459482,9702361
2023-06-19,163.28436279296875,166.77708469322658,162.81419526085585,165.53447369427028,10431647
2023-06-20,167.07931518554688,167.71740157642657,163.72093699086253,163.78810182170105,13426365
2023-06-21,173.42666625976562,173.9976015566933,167.07933614179635,167.11292539406654,31172093
2023-06-22,170.3033905029297,173.29234210017418,169.7324551878191,173.29234210017418,7430965
2023-06-23,167.986083984375,171.04221377901146,167.61667056141147,170.33694885247178,5593393
2023-06-26,166.91143798828125,168.08687065017057,166.00467838216537,167.91895169847209,7305362
2023-06-27,167.61668395996094,167.9525218251059,166.34049733935453,166.6427459518739,11142907
2023-06-28,168.01968383789062,169.5981190444568,165.53447547846872,168.45627578828828,17808717
2023-06-30,171.3780517578125,174.43416788967787,168.72492463390503,172.28481118890934,17659979
2023-07-03,168.25479125976562,171.24374316333834,167.5831154463534,170.97508377019696,12467239
2023-07-04,167.6502685546875,169.598131010237,167.38159551508096,169.598131010237,8637967
2023-07-05,170.10186767578125,170.57203519041306,167.58308385037483,167.7174135216191,5340907
2023-07-06,176.44918823242188,177.05369905199663,170.87428852257415,174.60208019027888,16705046
2023-07-07,171.57957458496094,176.34848361216396,171.07581774394194,176.34848361216396,13149183
2023-07-10,167.91893005371094,172.21765739614145,166.91141647338867,171.57955726277083,15319047
2023-07-11,170.26979064941406,171.54597721771165,167.95251494100629,169.26227709527552,7486045
2023-07-12,169.29588317871094,171.109402290358,168.6913722530691,170.60564546320285,9390877
2023-07-13,163.28436279296875,169.3966090368233,162.3440140634656,169.09436043264745,30591450
2023-07-14,161.2357635498047,164.1575502258892,158.98563893468162,163.21720147609895,72085831
2023-07-17,161.8738555908203,164.5269693346001,160.66483377589796,162.88136921482956,11474161
2023-07-18,161.97457885742188,163.6873434930778,160.93347617798898,161.873824781142,14940593
2023-07-19,163.38510131835938,165.36653901314995,161.57158253550958,161.87383111089255,22954874
2023-07-20,164.05679321289062,165.13147162268314,162.74703103615556,163.85528503249566,10249082
2023-07-21,163.95603942871094,165.43373420205143,162.6798528361415,163.3851178035628,18466409
2023-07-24,166.20614624023438,166.67632742866894,163.1164407580981,163.92245979601,14825562
2023-07-25,168.69134521484375,168.92642896344736,166.67631822919626,167.21365055953646,10500017
2023-07-26,168.59059143066406,171.71388599699657,167.9189157675937,170.5384535866234,12898171
2023-07-27,168.3890838623047,170.2026163581866,167.71740819685428,169.26226769350075,10836773
2023-07-28,173.42666625976562,175.4081178423223,167.98609563503803,169.12795256361582,17518458
2023-07-31,178.6993408203125,179.33742732408086,174.064775358657,175.9790485352404,24269734
2023-08-01,169.1279754638672,175.9790633018742,168.25479143938733,175.9790633018742,31395702
2023-08-02,166.94500732421875,170.47130488911543,165.63523145809054,169.8667940020776,20825405
2023-08-03,167.04576110839844,168.32194782413038,165.29940681252887,167.2472693086167,10882019
2023-08-04,166.13897705078125,167.28083390825543,165.63522028976294,166.57556897671913,7406390
2023-08-07,166.54197692871094,167.21365259878485,165.23221483817744,167.11291218049496,6345966
2023-08-08,165.37783813476562,167.94581698778995,164.7957657145155,167.94581698778995,15171726
2023-08-09,164.59033203125,166.74743718787784,164.17945817574417,166.40503998626002,18442141
2023-08-10,165.5832977294922,166.16537020498015,164.38490748435535,164.72730469725158,9962450
2023-08-11,167.29527282714844,168.63061629703577,166.26808125579595,168.1170205113595,23866073
2023-08-14,167.43222045898438,167.9800615180195,164.86424161758893,167.67189569774592,9188486
2023-08-16,169.86326599121094,170.27413986775045,166.43929379975077,167.5007168197963,9191471
2023-08-17,166.88438415527344,170.3768466248295,165.8571925894457,169.86325084191566,15301142
2023-08-18,165.03546142578125,166.8501694934548,164.4191436381704,166.8501694934548,12292241
2023-08-21,169.28115844726562,169.62355562368177,165.51478950668817,165.92567726412895,9129526
2023-08-22,169.6920623779297,171.30132647402792,168.93877737227774,169.82901568867834,11107830
2023-08-23,170.9246826171875,171.198603168693,169.28117324033246,171.198603168693,8487619
2023-08-24,168.66485595703125,173.01329734412172,168.32245877801347,171.1985895088921,18982087
2023-08-25,165.7202606201172,169.41815351956387,165.30938672732955,168.5621604378484,12851343
2023-08-28,170.17138671875,170.51378387512574,166.0968661307489,166.4050179986167,11908665
2023-08-29,171.9861297607422,173.25299671311777,170.23989833167127,170.92469278508278,12363321
2023-08-30,169.2126922607422,172.2942670390194,168.76757311744439,172.08883707977415,6748007
2023-08-31,167.4664764404297,170.92467980830017,166.78168203900847,169.72628960581304,20715819
2023-09-01,172.70513916015625,172.97905970191772,167.9115784419517,169.14421391378957,13120723
2023-09-04,174.896484375,175.64975539337047,171.74643306861086,173.66384893971957,10240031
2023-09-05,174.1432342529297,175.99217369553656,173.25299589482785,174.82802870310687,10893186
2023-09-06,174.2801971435547,176.16338198498798,172.67093288367485,175.7867394438295,10018473
2023-09-07,175.9921417236328,176.47149217880335,172.67089203006955,173.93775874631416,13760453
2023-09-08,177.1220703125,178.93677821760576,176.060633443803,176.84814977230295,16781751
2023-09-11,181.12811279296875,181.4705099816133,176.40302880323847,178.2862133407835,17683806
2023-09-12,174.668212890625,186.49232573852976,174.0747161017962,185.35100183560118,29826173
2023-09-13,176.4030303955078,177.6813216039588,174.66822353025407,176.4030303955078,10692151
2023-09-14,178.18350219726562,178.6400318097948,176.85956910736664,177.31609871989582,10941807
2023-09-15,177.22479248046875,179.1422083999153,175.489971678481,179.09655265446187,20516593
2023-09-18,182.70315551757812,183.0683736327523,177.22480019689726,178.27481272715656,25627043
2023-09-20,186.85755920410156,188.04453894734172,181.19659496577663,181.42485976516215,33369524
2023-09-21,184.07273864746094,187.67931966878646,182.97705647151295,187.1771343268399,20332556
2023-09-22,181.83572387695312,185.25969568431861,179.32481121821843,183.1140150443424,21193988
2023-09-25,181.6074676513672,183.20532123679914,179.5987402161168,182.61183833508116,11951847
2023-09-26,181.10528564453125,182.65748339311895,180.4204912908446,181.7900799982179,7440011
2023-09-27,182.0183563232422,182.24662112227702,180.14658218472107,181.97270057699967,6736870
2023-09-28,183.296630859375,186.67494704768265,180.6031090578396,182.70314796371002,50185120
2023-09-29,182.38357543945312,184.34664714915937,181.790092531545,183.47924369445607,16293959
2023-10-03,182.2009735107422,182.6118473809136,179.7813581736381,181.47052333478288,10830728
2023-10-04,181.69876098632812,182.06397905363116,178.41174265189593,181.60744950341424,14120040
2023-10-05,179.50743103027344,182.15529694176934,178.36610711459818,182.15529694176934,14575590
2023-10-06,179.9183349609375,180.28355310219834,177.90960731964478,179.87267921023513,12857229
2023-10-09,179.1878662109375,179.7813491121409,176.9052182337281,179.41613100865845,7853369
2023-10-10,180.74005126953125,181.2878923181967,178.68566823530077,179.18785354121465,7440527
2023-10-11,181.24224853515625,181.83573143355903,180.1922360434659,180.1922360434659,10031916
2023-10-12,183.296630859375,184.43795483732876,180.19223521221173,180.19223521221173,21872719
2023-10-13,184.25534057617188,184.80316771078952,181.9726926848223,183.02270514197227,13105921
2023-10-16,185.39666748046875,186.12711760379278,182.70314571212757,182.88575475991425,18336656
2023-10-17,189.1401824951172,190.82934736282596,184.9857748346337,185.85317817257499,19378328
2023-10-18,188.54672241210938,190.32718504312479,186.26407444101847,190.32718504312479,14923328
2023-10-19,187.90757751464844,189.36846380823403,184.62055897277097,186.2640682437097,13192888
2023-10-20,185.21408081054688,187.35976176259535,183.43360406601906,187.35976176259535,22081120
2023-10-23,182.38357543945312,187.31408955305534,181.69878103855405,184.43795864215033,6988219
2023-10-25,182.15533447265625,183.02273804085203,180.60313641396178,181.6988048123238,16817158
2023-10-26,181.6531219482422,182.6118368782887,179.23352068247587,181.4705128977994,11070090
2023-10-27,183.479248046875,184.25535395917552,181.83573865929503,181.92705015445205,9995487
2023-10-30,183.387939453125,184.6205609705343,180.4661389699831,183.4792370106124,7679981
2023-10-31,184.57492065429688,185.30537083614058,183.11403422278784,183.9814377183992,7474770
2023-11-01,183.479248046875,184.757539318183,183.06837418302453,184.757539318183,5598615
2023-11-02,185.44232177734375,185.94449317179138,183.43358047084453,184.20968633309897,12924797
2023-11-03,186.62930297851562,188.54673295431218,185.44233711292364,185.71624373902745,8684015
2023-11-06,190.0989227294922,190.7837171297657,187.13148032830696,187.17713607476074,9804415
2023-11-07,189.91632080078125,190.9206915317336,187.86193752288818,190.09892986126943,10730361
2023-11-08,189.0032501220703,191.37720956120882,188.68367383643255,190.82936848073766,7435543
2023-11-09,191.55982971191406,192.1989683880515,188.18151333903478,189.27718163129586,13777877
2023-11-10,192.7924346923828,194.4815996992613,191.37720415017208,192.19895181546715,12066023
2023-11-13,193.8424530029297,196.39902131271018,192.38155284529043,193.56853248185027,11352269
2023-11-15,191.87940979003906,196.3077530479459,191.55984738857103,196.3077530479459,19182861
2023-11-16,192.85671997070312,194.39250837946048,191.46055643683823,192.3913321260815,27533260
2023-11-17,194.9974822998047,196.11441014550718,192.5774601320258,193.32208342999687,16705395
2023-11-20,194.8113250732422,196.57979293376897,194.3924789170656,195.55594835228263,11156900
2023-11-21,194.48556518554688,195.60249310183502,193.5547895548886,195.4628824382399,9608081
2023-11-22,196.95211791992188,197.88289349761052,193.78747243427554,193.78747243427554,13079580
2023-11-23,196.30056762695312,198.3482853013236,194.76479357368376,197.3709680844665,11382709
2023-11-24,195.88172912597656,197.41751744194477,194.997495115121,196.67289409503675,7250200
2023-11-28,195.6490478515625,199.60484454728692,194.99750770688635,199.60484454728692,15629209
2023-11-29,196.440185546875,196.81249009132807,194.6251760382772,195.74210387414445,10062023
2023-11-30,194.48556518554688,198.0690570445849,193.8340250845879,195.8351870094996,60354322
2023-12-01,195.6490478515625,197.74329316106366,194.95096608172878,196.8590590931096,20719909
2023-12-04,198.162109375,199.2790513996047,197.04518155290316,197.04518155290316,27914088
2023-12-05,206.9114227294922,207.79565672612287,196.90558483562515,198.906746733395,40709207
2023-12-06,208.86605834960938,210.58799905047354,207.09759022643254,210.3553051288708,29544730
2023-12-07,214.07838439941406,216.3122401208394,208.7264247894287,209.42450647768766,24534268
2023-12-08,212.7753143310547,217.24302598532154,210.77413820850987,215.75379350140224,22206320
2023-12-11,214.9626007080078,216.77761010790297,210.86719415426964,212.21681580021695,19106395
2023-12-12,215.33494567871094,217.14995529982804,213.6130050982228,214.0783929088943,14355329
2023-12-13,220.54727172851562,221.0592011400785,214.6368552932227,215.00915984571847,26878281
2023-12-14,216.0330352783203,221.15230138252213,215.1022596230109,220.82652422216006,29972018
2023-12-15,220.9196014404297,221.6176831628631,211.42567865332813,218.73227302913475,41341690
2023-12-18,215.8003387451172,220.5007443853689,215.42801996600696,220.5007443853689,29051897
2023-12-19,217.3826446533203,218.17379539339038,214.86955336881834,216.07955028922066,12612164
2023-12-20,211.42567443847656,219.1045732321623,210.54144044819026,218.6857270475539,20400245
2023-12-21,216.26571655273438,217.0568672920038,207.2837234824356,208.9125807840303,17755207
2023-12-22,215.70724487304688,217.98764224803153,214.54377537534975,216.870714370744,9735375
2023-12-26,217.1964874267578,219.47688475885997,215.05570075075053,215.93993471187076,6772092
2023-12-27,217.84803771972656,219.52343668405916,216.40533266148157,218.73227172235772,10231881
2023-12-28,222.5484619140625,223.33961268907768,217.89458369923483,218.82535934220036,39164340
2023-12-29,220.77996826171875,221.75728547682976,218.4995708947987,221.33843929964175,12665999
