date,close,high,low,open,volume
2023-03-02,1011.8330078125,1024.779465438088,1007.4566808799709,1021.1325634258528,1838692
2023-03-03,989.3589477539062,1020.7678466847092,986.8972221292015,1019.3091081448564,2388401
2023-03-06,993.826416015625,999.2511381694102,989.2221577680748,995.6042362052882,2076844
2023-03-08,983.1136474609375,992.3220527172932,975.1815688640761,984.6635362872469,2230530
2023-03-09,966.4290161132812,987.7177839734575,964.0129213140751,986.4869768250663,2550755
2023-03-10,967.568603515625,969.1184922142501,949.1517945201433,952.7530654170347,1400844
2023-03-13,1033.7142333984375,1061.8864573248436,1025.6910059011057,1025.6910059011057,13080169
2023-03-14,1016.847412109375,1037.7714661176915,1001.4392301514515,1028.4262805014328,4325522
2023-03-15,1016.0269165039062,1032.2555635799367,1012.5167955980385,1025.6000342260638,2583351
2023-03-16,1019.0811767578125,1023.5030231701264,1003.8554054386157,1008.3684021419286,2396839
2023-03-17,1027.6514892578125,1032.5291987545936,1015.8445764555439,1024.1868876050687,2507004
2023-03-20,1011.1036376953125,1036.4496525719803,999.2512055131313,1036.4496525719803,4007438
2023-03-21,998.9320068359375,1011.8784636469792,990.5440659587666,1007.4109867041459,3354949
2023-03-22,1002.5332641601562,1008.6418913398023,997.0173920656633,1000.1628002925869,1750203
2023-03-23,1002.396484375,1013.8386830950402,991.1366975186127,991.1366975186127,1720354
2023-03-24,1004.67578125,1019.3090187471738,999.8437033046174,1007.4565882966252,1943460
2023-03-27,1005.6331787109375,1015.3430770834332,993.8718980609262,993.8718980609262,1455300
2023-03-28,975.8198852539062,1007.092004347681,972.0817215223132,1001.9863636073321,2431154
2023-03-29,985.6663818359375,991.4102968059125,971.0787743384648,980.7430420466178,1642278
2023-03-31,1004.584716796875,1008.3683998690501,995.1027493673929,998.3394194001897,2281085
2023-04-03,1005.8156127929688,1007.4567633506665,989.3134020956523,1007.0920508606641,1508662
2023-04-05,1006.089111328125,1016.5739548082097,1001.6216340211652,1004.721523048114,1947605
2023-04-06,996.2880859375,1007.4110930311247,987.3987619037406,1006.5449982841455,1355815
2023-04-10,1009.5079345703125,1013.6106988110588,994.5556159673384,999.5701055949173,940829
2023-04-11,1001.302490234375,1018.3973426740696,995.9689185321128,1010.1918135030162,1384483
2023-04-12,1011.9240112304688,1015.2062003061711,994.5100789084748,1005.633083913522,1376719
2023-04-13,990.9088134765625,1003.1259571403301,981.016614299473,1003.1259571403301,2725180
2023-04-17,939.0316162109375,946.3710508631264,913.5489334921509,943.6358744155451,4349422
2023-04-18,934.7009887695312,946.1431889328707,921.7545304853116,943.4536430798674,2735592
2023-04-19,924.3984985351562,938.1655312045013,920.8427468576738,934.7009298172895,1953837
2023-04-20,931.60107421875,933.4245251589501,920.8882999450747,925.4925024396185,1250758
2023-04-21,910.5858154296875,929.5952692675949,906.1183383566416,924.763135394025,4269272
2023-04-24,917.2870483398438,918.5179112136775,903.5200148726561,913.5489958651881,1625433
2023-04-25,908.9903564453125,917.2870365370928,906.619892318321,917.1958862427125,1984203
2023-04-26,908.3521118164062,914.0048210912704,905.0699222489671,908.9903308009941,1589700
2023-04-27,914.5974731445312,919.6119634798458,905.3434369031633,910.8137899962338,3543950
2023-04-28,933.3334350585938,936.0685559979667,894.4483189923263,895.2688942272553,5146250
2023-05-02,960.4571533203125,971.7170519276973,930.3246932675669,930.3246932675669,4762884
2023-05-03,947.829833984375,957.9955958519108,946.5990267839603,948.1033961598538,2217136
2023-05-04,953.163330078125,954.622179838242,938.0287098211037,941.8123927090118,1744298
2023-05-05,944.9122314453125,957.9498379523834,940.4903854925836,953.664773069245,1222282
2023-05-08,951.2487182617188,954.5765383860744,943.9093952256785,949.0605549405938,1487285
2023-05-09,955.3060302734375,958.6337393366249,948.0577457196515,955.8530433184397,1747630
2023-05-10,953.8016357421875,958.2234820732315,946.5078318824484,955.4883056258293,1186977
2023-05-11,951.8870239257812,965.3349746429567,950.8840368705046,961.870373330178,1451786
2023-05-12,953.9840087890625,960.5028687428245,942.7698512796126,951.8871067968677,1140016
2023-05-15,970.4861450195312,975.4551156743391,950.017952461785,953.6648543906209,2122222
2023-05-16,963.8761596679688,977.1874410808031,960.0469570636245,975.4551403618408,1343911
2023-05-17,961.0953979492188,972.2640346254092,947.2827352295388,964.6055186456709,2803566
2023-05-18,956.12646484375,966.3833764775042,952.7987558827122,965.5172817907217,909923
2023-05-19,977.506591796875,983.523958297872,956.4001225997383,963.2836951687115,2624323
2023-05-22,1006.9551391601562,1012.4254919167935,975.6373918873303,977.3696925191878,2996190
2023-05-23,994.2366333007812,1020.4031099894762,990.4985811016269,1006.5449272481087,1414119
2023-05-24,1001.7584228515625,1005.952338017091,989.2221968545578,989.4501282363215,1782245
2023-05-25,1001.1658325195312,1002.8981333724635,986.0768410169303,1000.162956645084,1200289
2023-05-26,1016.3460083007812,1021.4972796710745,1001.9863315743967,1001.9863315743967,2104054
2023-05-29,1015.7078857421875,1028.4720433447553,1012.1065030704041,1028.4720433447553,1432241
2023-05-30,1001.4393920898438,1021.8620671930994,998.3395028813328,1016.574014349485,2822485
2023-05-31,1017.0753784179688,1027.9248223242466,999.2511012097494,1001.4392645662114,7599886
2023-06-01,1021.8619384765625,1036.3582842320434,1018.9443502323902,1022.9559645089948,1412280
2023-06-02,1023.9588623046875,1038.6376202447443,1018.9443721746013,1028.426339406778,1907589
2023-06-05,1011.4226684570312,1034.3982179994232,1009.735998528796,1024.8706196789724,1754521
2023-06-06,990.3618774414062,1004.7215548358386,976.9595563911184,1002.8981037381328,3284841
2023-06-07,998.9775390625,1001.986277589485,988.4926963033744,998.3393757602239,2086377
2023-06-08,976.7316284179688,1004.2656955717181,974.6346151304282,1003.8098327956983,4054486
2023-06-09,969.2098388671875,983.7518160979622,966.5201818610485,983.7518160979622,2782697
2023-06-12,979.8768920898438,983.7517251127624,968.3891740925827,971.8992946897171,1767945
2023-06-13,984.116455078125,991.8661212620821,980.4695533444982,984.2532361520578,1846534
2023-06-14,982.4754638671875,989.1766246288885,976.5037280881671,984.663627520603,1321534
2023-06-15,986.031005859375,987.8544566330401,974.9535201504392,983.7060616051109,1389325
2023-06-16,982.1105346679688,990.9998571216094,976.8681137337705,987.8544490789312,4392418
2023-06-19,997.06298828125,999.0688511655444,979.2388214661582,983.7518181902407,2188899
2023-06-20,1009.5992431640625,1012.881432812415,992.1396770094865,997.0630171293254,3318866
2023-06-21,1021.0414428710938,1021.8163873123395,1006.6361349853803,1009.5992429566185,1985965
2023-06-22,1020.2664184570312,1026.8307972378436,1012.379970985139,1018.3061864630934,2360795
2023-06-23,1017.0298461914062,1019.3091600555734,997.4733777547006,1015.6622578729059,3492348
2023-06-26,1013.7476196289062,1026.6029270965018,1010.4654300427612,1014.0210705058911,1432154
2023-06-27,1020.8589477539062,1022.0442353636085,1009.0065168353274,1011.103529900305,1227245
2023-06-28,1010.2828979492188,1027.4688995563058,1007.1830093165881,1021.1324525161236,1876800
2023-06-30,1031.02490234375,1032.5292718862192,1012.5624584093606,1016.2549917140913,2478834
2023-07-03,1022.454345703125,1036.5405690886616,1016.6649120095695,1035.7199940175801,1899656
2023-07-04,1046.6607666015625,1053.9545698531413,1021.2236055027603,1024.369124931767,2773593
2023-07-05,1071.27734375,1080.3489669515732,1045.293169880319,1049.2136336135864,3732838
2023-07-06,1075.15234375,1079.4830400678397,1059.4250781746873,1071.277510202459,2520085
2023-07-07,1053.95458984375,1079.7564638534427,1049.6238940809837,1066.7187457761138,2261102
2023-07-10,1045.885986328125,1057.5560065845082,1035.3555117139508,1057.5560065845082,2088505
2023-07-11,1058.9234619140625,1063.2541577301126,1044.0167733114217,1052.7237957331138,1212566
2023-07-12,1057.054443359375,1065.8069848770322,1051.6296104919213,1063.0718086968516,1274203
2023-07-13,1071.5054931640625,1086.6857464046357,1051.6754617015495,1057.0546649089267,3215610
2023-07-14,1120.191650390625,1123.245908809062,1078.5713556177925,1079.4374503965075,6033106
2023-07-17,1132.727783203125,1158.5751788633647,1112.8977535826032,1126.8015674544633,4880073
2023-07-18,1137.4232177734375,1147.3154174132937,1116.8637627654984,1133.2748221367465,2666872
2023-07-19,1134.82470703125,1150.3240408276142,1122.4252622530823,1144.2155243786594,2293881
2023-07-20,1142.346435546875,1144.671380119924,1126.5280201753083,1135.0982622455638,2000345
2023-07-21,1118.16064453125,1139.539561735368,1104.9684111523504,1122.277399811384,5032086
2023-07-24,1087.05126953125,1126.4408920036765,1080.8761935831265,1119.4705610233377,2669308
2023-07-25,1082.0457763671875,1089.7178235197553,1071.2861339735666,1089.0629344499837,2557865
2023-07-26,1069.6019287109375,1091.8697551781113,1066.0933498061236,1083.4491658065579,3170213
2023-07-27,1029.089599609375,1052.573664754021,1012.6226922297559,1039.4749702593042,17594818
2023-07-28,1020.8094482421875,1029.1832114140689,1015.1957216344745,1029.1832114140689,4244321
2023-07-31,1043.685302734375,1046.959976476706,1017.1604682638045,1024.5050708150072,4766331
2023-08-01,1069.8826904296875,1080.1745221697195,1047.8020560842938,1047.89559534871,3805214
2023-08-02,1071.894287109375,1078.396807772814,1053.13503922639,1069.4148684652855,2357217
2023-08-03,1069.227783203125,1073.110519197114,1049.111930598428,1066.6079985746358,2348236
2023-08-04,1099.5418701171875,1105.7637732693038,1069.2278378717497,1079.6599217587902,3580506
2023-08-07,1107.44775390625,1116.0554209118616,1096.6412863116193,1104.0327146161883,1694290
2023-08-08,1127.797607421875,1131.072281012408,1099.4482446534976,1109.6465366777534,5137402
2023-08-09,1148.9425048828125,1156.8952828074898,1122.9321972798398,1129.247638572966,3396984
2023-08-10,1156.240478515625,1159.4214985492233,1137.3408657718437,1141.4576210178243,3715680
2023-08-11,1141.878662109375,1169.8537542810648,1137.0603050824207,1156.2405365624295,2933959
2023-08-14,1141.2237548828125,1142.5803596959004,1125.5521025816956,1134.066231138798,1842625
2023-08-16,1148.8023681640625,1159.2345664836084,1141.457765221955,1142.3933863409895,2341456
2023-08-17,1152.451171875,1154.4627798762554,1136.3585362880544,1146.135730096915,2636308
2023-08-18,1132.8499755859375,1147.02454265575,1127.563693985829,1147.02454265575,1794430
2023-08-21,1140.3817138671875,1145.2001852011538,1126.8152084052458,1127.4233849406785,1175945
2023-08-22,1135.0953369140625,1144.2644682807343,1131.3996796962208,1140.381618338372,1003208
2023-08-23,1123.6807861328125,1140.381597622286,1121.996622700452,1135.0953162940068,1569035
2023-08-24,1121.9031982421875,1138.1830276451444,1119.6576848397872,1128.5460849734732,1218843
2023-08-25,1112.9212646484375,1120.125501215007,1102.5826061228186,1113.3890751842293,1213340
2023-08-28,1108.47705078125,1119.283519708348,1106.1848248689832,1112.9680775536542,950013
2023-08-29,1120.8739013671875,1130.1365716414953,1111.7515970780973,1115.6344468742236,1419344
2023-08-30,1120.12548828125,1142.9546650065943,1117.646183839427,1130.1834146846356,2016339
2023-08-31,1124.569580078125,1136.3116689453398,1120.8739229283794,1121.8095438991045,2817747
2023-09-01,1148.9893798828125,1150.720255838001,1126.5344765639275,1127.423270802349,1686038
2023-09-04,1175.841796875,1184.496291898747,1146.6504647497964,1155.4920383056494,3466873
2023-09-05,1173.783447265625,1185.0576125189725,1168.2632601657492,1177.7130100355405,2199985
2023-09-06,1168.543701171875,1178.5080868021419,1156.2870899745333,1173.7832696878259,1753376
2023-09-07,1187.537109375,1192.7765648171073,1158.9071258774466,1168.5439549093526,2554884
2023-09-08,1181.642578125,1195.7237208351062,1177.9937473414614,1190.109994446209,1731105
2023-09-11,1187.162841796875,1192.9169345588243,1182.1572916196662,1183.5607233073827,1293853
2023-09-12,1184.496337890625,1201.150439510837,1170.9766583915853,1189.9229860711155,2335224
2023-09-13,1179.2567138671875,1187.0691262597702,1173.1751774567927,1179.1631746108753,1204376
2023-09-14,1197.45458984375,1206.3429899066618,1180.7537767783795,1180.7537767783795,3288631
2023-09-15,1216.3541259765625,1219.769051255196,1191.981153257133,1195.9107157700648,4316210
2023-09-18,1206.76416015625,1218.178692077885,1200.4018908878083,1217.2430709626178,1967717
2023-09-20,1192.3087158203125,1206.1559536673774,1187.349992559347,1199.466240016859,2843560
2023-09-21,1208.4947509765625,1212.5646790244998,1184.4025129481051,1193.8054344089899,2960250
2023-09-22,1221.3128662109375,1235.0197368907086,1201.337380430053,1206.9979332420885,3252940
2023-09-25,1215.7926025390625,1229.780204323092,1212.611582665878,1221.3127890079204,2100302
2023-09-26,1199.7469482421875,1219.1610855174504,1196.7997190183303,1216.3073955586324,1141475
2023-09-27,1205.6878662109375,1210.5998758160943,1182.6247887463232,1188.191687280888,1568115
2023-09-28,1150.345947265625,1192.0279058828835,1143.3287902062575,1192.0279058828835,6570797
2023-09-29,1144.0775146484375,1152.3577384534349,1132.1015190106434,1145.2002142719236,2861162
2023-10-03,1137.9022216796875,1151.4687262651032,1134.4872963774253,1142.0189769479164,1622290
2023-10-04,1127.4232177734375,1137.247237513372,1109.6932468797904,1132.1013224115015,2340603
2023-10-05,1127.9847412109375,1145.1533650344998,1122.2774755158196,1135.8439810556106,2497613
2023-10-06,1138.5572509765625,1144.2645164008468,1127.4233379092564,1129.2945799638776,1446719
2023-10-09,1134.5809326171875,1148.7087881714458,1124.756911215599,1125.7860715677396,1451064
2023-10-10,1148.708740234375,1152.170492422991,1134.9083297937664,1136.966650412151,1503359
2023-10-11,1152.310791015625,1159.1408699425,1143.3288523338713,1150.9073595274901,1622663
2023-10-12,1121.57568359375,1152.6850821167884,1112.734110750769,1152.6850821167884,2452842
2023-10-13,1117.2249755859375,1125.5051983144267,1104.0327427730765,1110.5820895522388,3266079
2023-10-16,1108.336669921875,1121.1079200613588,1104.7813784686418,1118.347883656115,2638043
2023-10-17,1120.499755859375,1125.5521324132667,1111.9388003391077,1113.3890586631649,1163897
2023-10-18,1110.6756591796875,1124.6164348331567,1102.2083577105757,1122.7451928450814,2337078
2023-10-19,1096.688232421875,1109.1319238125373,1092.6183037121907,1095.1912615898887,3107691
2023-10-20,1095.3314208984375,1100.290257710492,1074.467141851432,1094.6765319058466,2962470
2023-10-23,1081.53125,1095.5655676048007,1077.4146082051805,1089.1565854075889,1203959
2023-10-25,1068.6195068359375,1090.8405047301271,1063.3332255472217,1087.1915601283515,1555285
2023-10-26,1043.638427734375,1047.895549087162,1027.4522525120128,1029.2299553036673,7099401
2023-10-27,1048.4102783203125,1053.462540934583,1042.328741117928,1047.8488142862282,1382498
2023-10-30,1054.351318359375,1065.5787702594591,1043.6852162119858,1048.4101479045567,2255915
2023-10-31,1060.198974609375,1063.941458664503,1043.732067609122,1054.3513432732375,1194765
2023-11-01,1052.6671142578125,1064.73664742684,1047.848643494372,1058.1404740055277,1288497
2023-11-02,1054.9368896484375,1068.649650652384,1053.3292328113134,1063.921112375161,2493118
2023-11-03,1071.5811767578125,1074.3237516772413,1055.4096011195434,1062.9752613426226,1108121
2023-11-06,1080.1400146484375,1082.6461630074436,1072.763448807368,1075.7424509909856,572330
2023-11-07,1086.6180419921875,1087.8475080601697,1074.8440284453807,1079.9980887337495,902481
2023-11-08,1077.3028564453125,1090.2590046385355,1075.3168935355022,1089.2187493469992,806162
2023-11-09,1062.9281005859375,1079.052462704447,1056.544573746976,1078.106755024601,6042108
2023-11-10,1076.3570556640625,1077.8701646337704,1060.61100209412,1061.0838558623298,706806
2023-11-13,1069.92626953125,1080.1399577822676,1066.75817216171,1078.6740648260159,435537
2023-11-15,1110.0244140625,1114.847500249093,1081.4167561068957,1082.8353176584133,2816201
2023-11-16,1141.658203125,1148.9874372470108,1104.0191087705623,1111.206463659711,2294942
2023-11-17,1137.4498291015625,1148.0417081673659,1132.9577179494258,1146.3867198481576,1176628
2023-11-20,1146.0086669921875,1156.1276934695509,1137.4499659063413,1139.4832606030557,1077366
2023-11-21,1139.1048583984375,1154.8509137761969,1135.227480142517,1153.7159953365042,1129326
2023-11-22,1149.4132080078125,1151.8720250383742,1138.6321167045999,1139.5778244427265,750622
2023-11-23,1145.157470703125,1154.61454765097,1141.4218560430259,1149.0348491631746,651637
2023-11-24,1132.81591796875,1148.9874961592088,1130.2152218566262,1146.2450362497798,884921
2023-11-28,1137.118896484375,1143.360543858561,1121.6092680035179,1130.2151844923824,910795
2023-11-29,1155.3712158203125,1167.5708699801498,1141.1383821695447,1141.4693568232183,1898448
2023-11-30,1154.6617431640625,1161.6127869509482,1143.0768241096953,1155.654782402998,2978406
2023-12-01,1154.2835693359375,1160.1942424093409,1145.7722001102366,1160.1942424093409,1017856
2023-12-04,1157.45166015625,1181.3779953499118,1151.8719617194529,1170.7861154422683,1581599
2023-12-05,1154.3306884765625,1159.673959574584,1143.2186240321168,1157.5461174469242,1499843
2023-12-06,1158.680908203125,1179.2973801111466,1152.4865926735274,1156.600397655118,2637916
2023-12-07,1156.8369140625,1164.1661485476702,1153.8579117960903,1159.4376101701412,1076885
2023-12-08,1158.7755126953125,1170.7386209053739,1151.1625207045308,1163.2202920242948,2642571
2023-12-11,1166.3414306640625,1173.1504803827384,1158.775768557604,1164.166256631319,1558876
2023-12-12,1159.57958984375,1177.4061579824665,1152.486781663133,1170.7388721155496,1114846
2023-12-13,1150.074951171875,1166.9558081840833,1132.0592912543893,1159.4374791902787,3025706
2023-12-14,1196.0364990234375,1200.8597007163028,1163.362366789432,1167.9490261110986,5287733
2023-12-15,1235.1888427734375,1252.873646585974,1193.956008843719,1201.048816817048,5900381
2023-12-18,1221.617919921875,1260.675694059352,1216.6056229411138,1234.1485469309441,2671348
2023-12-19,1211.877197265625,1230.318499108954,1200.2922768768672,1229.4201228885966,1717860
2023-12-20,1180.8106689453125,1242.6599786420943,1170.9752852951935,1220.908700477126,2860865
2023-12-21,1182.2291259765625,1190.2204249915608,1159.4375943955265,1165.111840371361,3337533
2023-12-22,1205.919189453125,1211.3570086952504,1175.0418101462287,1191.5916947961757,2297352
2023-12-26,1212.3973388671875,1218.7808661974163,1192.111953750485,1205.777384598802,1720830
2023-12-27,1210.647705078125,1221.3814641171075,1198.448052963534,1217.976939570504,1584695
2023-12-28,1216.1328125,1219.0172672614235,1201.5690057729473,1215.2344363312095,2284964
2023-12-29,1203.5548095703125,1221.806897126288,1199.2517937797845,1216.1326514822458,1187193
