date,close,high,low,open,volume
2023-02-15,1017.3713989257812,1018.8979958580485,1005.4276360248589,1010.2769874892209,1648954
2023-02-16,1013.1058349609375,1034.6584117573534,1009.379013298809,1022.4901422588805,2369355
2023-02-17,996.4024047851562,1007.3133068449629,994.606357088457,1007.3133068449629,1958807
2023-02-20,1001.9252319335938,1018.9876862132979,994.651260191395,996.4024725880738,1706036
2023-02-21,992.495849609375,1007.6276381799483,990.6100215733586,1006.6846693509177,1313278
2023-02-22,981.1808471679688,992.810321924128,978.8909520990027,983.3361263556246,2212194
2023-02-23,982.75244140625,998.5576402563798,981.0911191015196,992.1368570143695,2139983
2023-02-24,983.201416015625,991.8673683196508,971.6618311651083,985.1321892681367,1684570
2023-02-27,973.4130249023438,978.8461136941511,966.2737782889051,978.8461136941511,1834553
2023-02-28,967.7105712890625,985.0424770987449,959.1793438990031,973.0089344346698,20793703
2023-03-01,988.8139038085938,991.4181945411254,967.4858402937824,967.4858402937824,1655100
2023-03-02,993.1693725585938,1003.0925793454306,979.1153878598504,979.1153878598504,4074162
2023-03-03,1004.8886108398438,1014.4974214467783,997.7493656304157,1001.2965157161982,3253621
2023-03-06,1011.8035888671875,1030.9315437631894,1008.7503949892379,1013.869087899513,4091674
2023-03-08,1006.3704833984375,1009.3788414730786,994.381886520655,998.6025549093091,3209393
2023-03-09,1002.7784423828125,1011.8035170972905,1000.4436020914976,1007.5379034339426,1834324
2023-03-10,1002.4638671875,1004.1251890534519,992.3161558624475,992.3161558624475,1193681
2023-03-13,986.5689697265625,1017.9998041592805,983.3361058236073,1006.6397806470451,3028387
2023-03-14,973.5027465820312,990.8794852294477,957.293373104197,986.5240917133734,3683544
2023-03-15,969.551513671875,985.9404496459325,965.8246926081574,983.3811034867239,1528510
2023-03-16,963.040771484375,976.6458543523072,960.5712059665739,973.4128808859102,1812907
2023-03-17,995.4144287109375,1003.1823564386231,973.5027358767877,977.2294469171399,5350523
2023-03-20,979.6093139648438,995.2798962263812,975.4784260986412,992.3163736147283,2066169
2023-03-21,973.3681030273438,989.9815447658845,967.2614968097606,986.9282416570928,2421127
2023-03-22,971.16796875,992.989994850573,969.0127989413071,980.597220340261,1382329
2023-03-23,957.2036743164062,970.2250205587216,952.8033353859713,967.1717174464573,2178855
2023-03-24,944.4965209960938,978.8459309586328,940.2758530325211,963.5795265308377,2688253
2023-03-27,944.2720336914062,956.8443669978063,938.255318029305,945.8885203939051,1459887
2023-03-28,934.9325561523438,955.31776218332,933.3610145025173,949.0315955840142,2965015
2023-03-29,958.6404418945312,960.8855014774225,935.830614607947,939.3329294816672,2478745
2023-03-31,974.5803833007812,985.0423830786393,960.3467272014022,972.9190611025411,3131614
2023-04-03,986.1648559570312,987.1526602106815,977.0498924805289,978.8009950382705,1540702
2023-04-05,997.884033203125,999.5005199413376,957.4281255501576,974.6701391881965,3342291
2023-04-06,980.5072631835938,995.9533383022969,974.759888944589,995.9533383022969,2378264
2023-04-10,990.6100463867188,992.316313556157,980.1929920783216,980.5072784885226,711625
2023-04-11,976.1519165039062,996.7166844153812,974.3558688194464,991.4183218218145,2318905
2023-04-12,982.8870849609375,985.5362114187734,969.9555198447163,980.6420253790259,2715967
2023-04-13,962.546875,977.9480064847543,954.5993855769456,977.9480064847543,3071057
2023-04-17,935.92041015625,947.4151592547971,912.6167351589455,947.4151592547971,9509446
2023-04-18,955.3626708984375,957.6526756126991,938.6145038209071,942.5209953478304,3686404
2023-04-19,932.7772827148438,964.4326218516196,930.7567291529218,964.4326218516196,4322881
2023-04-20,931.69970703125,940.4104941782894,926.6258505577064,933.944766566265,3057560
2023-04-21,941.9821166992188,964.4776590195878,931.924292967949,946.517181197994,7708194
2023-04-24,946.5621337890625,950.9175277711166,939.3329975594046,949.2112604400485,2033625
2023-04-25,946.023193359375,950.8277087176223,937.8961431833601,943.3291217739893,1237595
2023-04-26,956.8894653320312,958.1915562128293,941.129101135,947.4152687952529,1647101
2023-04-27,962.008056640625,965.3756461037777,952.8033121080076,956.8893645054541,1654910
2023-04-28,971.9180908203125,976.1652884093312,962.4647229579722,968.127578746339,2629188
2023-05-02,975.0692138671875,981.6911533334422,971.8267023579334,971.918017154924,1905168
2023-05-03,967.2142333984375,971.8268018210662,963.6064623319782,970.0000597123799,1649820
2023-05-04,974.3842163085938,975.4345037502536,957.486853000905,964.5654781703421,1403672
2023-05-05,964.1089477539062,977.2614029234218,960.9577504356056,974.3843730397778,1641673
2023-05-08,982.5588989257812,984.1572982500853,963.6064497947472,966.3465629221256,1389075
2023-05-09,985.5274047851562,988.8155184056371,973.6992937837545,978.2204360749789,2981949
2023-05-10,984.88818359375,994.4785809409199,979.2252154057372,990.2313826737865,2091411
2023-05-11,993.8388671875,997.9490362920765,986.4862982421523,988.4043548585267,2653108
2023-05-12,1000.597900390625,1007.8135533725927,984.1115097385299,991.9208761517286,1585037
2023-05-15,1004.4798583984375,1010.1427145704787,998.1319739074158,1003.7491169266605,1523466
2023-05-16,996.2137451171875,1009.5490514492197,993.8390027208968,1004.8907699657216,1166324
2023-05-17,981.462890625,999.1821995142458,970.6393546598065,996.0311140405107,3602382
2023-05-18,986.3493041992188,991.0074737120417,980.0470223898809,988.2216477361353,1515743
2023-05-19,1000.4608764648438,1008.3615577079377,988.6783685729647,994.2956223755968,1984436
2023-05-22,1022.838623046875,1024.7110784348756,994.615433233206,1000.4610306809542,1864932
2023-05-23,1011.42138671875,1033.3422914159355,1008.3616160705319,1022.9755525353222,2138096
2023-05-24,1015.622802734375,1018.4086287834992,1002.8813223356791,1003.8404064497656,1302744
2023-05-25,1019.3222045898438,1021.3772896797427,1007.4940927817377,1013.1112361643932,1124803
2023-05-26,1040.5123291015625,1041.562728182399,1017.4954216130042,1018.408792727558,1635167
2023-05-29,1028.6383056640625,1048.5041235633735,1026.994304873129,1046.72309483266,1288914
2023-05-30,1037.4525146484375,1044.8965112188944,1030.328287151059,1031.19594507529,1983735
2023-05-31,1045.901123046875,1053.4364338923072,1034.0272998964972,1036.4934685250205,5967930
2023-06-01,1042.978271484375,1055.0804361237524,1039.0964450906124,1048.5498117739749,1445692
2023-06-02,1038.5487060546875,1051.3815037574163,1033.5707664121796,1048.550075504197,1336554
2023-06-05,1039.6904296875,1049.0067708644997,1037.5896314341069,1044.8966006695582,1435758
2023-06-06,1030.8304443359375,1034.20998378909,1017.2669078635196,1032.1091859804958,1943605
2023-06-07,1031.24169921875,1035.5802120033457,1019.5047912261307,1035.5802120033457,2459039
2023-06-08,1029.140869140625,1033.251039019598,1021.4229280771955,1031.2416672325198,1385218
2023-06-09,1013.613525390625,1033.0226602539283,1010.1426707933442,1031.287232955288,1824218
2023-06-12,1040.92333984375,1042.1106553119264,1015.2119224769717,1016.5362659018003,1670970
2023-06-13,1033.296630859375,1045.7640554988122,1031.4698889054084,1045.7640554988122,2014656
2023-06-14,1037.4525146484375,1039.7816554910473,1028.5015449985783,1039.4162847614527,836964
2023-06-15,1044.53125,1047.6367342839005,1038.0920501347032,1041.2431360799012,2109652
2023-06-16,1048.7325439453125,1054.2584831269307,1034.346950608298,1050.3766563534507,2909817
2023-06-19,1039.0052490234375,1053.9388429103126,1037.0870806838964,1048.7325611958931,1278608
2023-06-20,1067.4111328125,1069.3291897775764,1034.3927460372456,1034.8494315763348,3504867
2023-06-21,1069.0550537109375,1073.8502515118882,1061.017455722825,1073.2109364032888,2019683
2023-06-22,1062.6158447265625,1069.0550433854987,1058.4599620743506,1068.7810989825239,972005
2023-06-23,1064.21435546875,1069.1465816893322,1051.290132153172,1061.2458994048943,1699790
2023-06-26,1066.3604736328125,1074.0784127624183,1062.2960179246468,1066.1321309189725,1190307
2023-06-27,1068.6441650390625,1072.7086217523386,1059.6930838448116,1065.9040517953727,1504039
2023-06-28,1068.8724365234375,1072.251864700408,1065.4472951972568,1071.7951791902506,1424076
2023-06-30,1085.0390625,1090.5650017890014,1064.0772421140591,1068.9637547894772,3036648
2023-07-03,1079.2393798828125,1091.4785761741598,1072.7544667084105,1086.9117202069037,1749952
2023-07-04,1087.4595947265625,1089.6517076361615,1076.4535400169723,1079.6046256713687,1094468
2023-07-05,1091.2957763671875,1098.420003667917,1084.7194379024877,1090.5650349281686,1653610
2023-07-06,1078.37158203125,1094.2185478838924,1073.1653000062931,1091.2958050419988,2334220
2023-07-07,1057.318115234375,1080.4720448931885,1053.8473727651854,1076.0879315380853,2159585
2023-07-10,1027.085693359375,1061.2457911868316,1022.9755238439305,1059.510363981214,3960400
2023-07-11,1018.3173217773438,1033.7076003986965,1015.6685236521763,1033.7076003986965,4982603
2023-07-12,1014.3442993164062,1027.0857813071234,1006.9459043587063,1022.7015555170415,3824027
2023-07-13,1012.7457885742188,1026.9943535821446,992.8799697326978,1004.708079341296,12294227
2023-07-14,1051.244140625,1056.8613936805314,1015.2574181459796,1017.6777617145764,6605038
2023-07-17,1053.8018798828125,1070.470902034805,1044.576854306014,1052.1577673463366,3159479
2023-07-18,1066.0865478515625,1068.644031156796,1047.088498639396,1058.5512373754568,2431478
2023-07-19,1067.776611328125,1073.119810375733,1056.7704441268734,1064.077413489894,2242397
2023-07-20,1064.782470703125,1071.2312308519752,1057.5966644114253,1068.6516818094542,1990001
2023-07-21,1027.6097412109375,1050.1344034878928,1008.7701966760804,1022.588966493561,5259150
2023-07-24,1025.2607421875,1038.895195920237,1023.510341973463,1031.8016048697377,2672505
2023-07-25,1024.0172119140625,1030.8804910223332,1018.0750719042,1030.4198652443965,2506726
2023-07-26,1027.1954345703125,1032.584733417149,1022.6812796757761,1022.7733823353667,1969964
2023-07-27,1029.360107421875,1034.288779336829,1021.6215740866311,1027.1951893796913,1769815
2023-07-28,1016.6470336914062,1030.4196972229406,1011.027310150965,1026.3201734507634,2031899
2023-07-31,1028.7613525390625,1031.3409013395926,1009.6914942994135,1020.746510660356,2526624
2023-08-01,1048.8446044921875,1052.0689840404727,1024.339342416707,1031.8014554512517,2710536
2023-08-02,1041.84326171875,1047.4628729342955,1033.1834758098614,1047.4628729342955,2701150
2023-08-03,1036.868408203125,1046.1270293766315,1027.241376450675,1037.3290338842457,1608187
2023-08-04,1054.234130859375,1061.6041428546623,1037.3291883366767,1041.4287125260719,3315303
2023-08-07,1060.17626953125,1064.7364194661618,1053.1286730757383,1063.6309626508676,1655404
2023-08-08,1051.47021484375,1065.795718442018,1047.4627939283882,1063.953215726225,1667697
2023-08-09,1054.0499267578125,1055.754219542196,1036.4079380322605,1051.1018544818232,1559337
2023-08-10,1044.9754638671875,1054.648603158631,1039.7703711855415,1050.226551642423,1676669
2023-08-11,1079.2000732421875,1093.4794721345775,1063.400699272385,1068.6517880756332,7391806
2023-08-14,1078.7852783203125,1084.3127861511596,1063.1240061329124,1078.462862855,1720940
2023-08-16,1084.4512939453125,1092.8346606312648,1077.956425478701,1083.161519272674,2567226
2023-08-17,1084.0364990234375,1087.9518175515477,1072.2905434391068,1084.174709227684,2331256
2023-08-18,1081.272705078125,1085.0959208155487,1067.407939214925,1080.627874091909,3406088
2023-08-21,1086.3856201171875,1095.2757178549168,1076.8966865294158,1080.581691812832,1661946
2023-08-22,1086.6160888671875,1093.5254747650288,1083.5299189909756,1088.9192174998013,1805887
2023-08-23,1089.3797607421875,1100.8954030333311,1085.8329654080042,1099.0067927146058,2347850
2023-08-24,1079.015625,1095.3678361792956,1076.9428094983991,1095.321728629618,2464221
2023-08-25,1063.077880859375,1078.6010550581248,1059.4389832477145,1073.257752594424,2105159
2023-08-28,1056.16845703125,1068.375036168315,1049.5816005194558,1064.045200249837,2571967
2023-08-29,1066.39453125,1071.6917264433266,1057.8729563737786,1063.031941374922,1794652
2023-08-30,1078.3248291015625,1082.6086708628713,1070.1717762085602,1074.1791975501255,1497356
2023-08-31,1079.8448486328125,1094.5387634476024,1074.0870273954424,1086.6160239164703,4483967
2023-09-01,1092.419921875,1094.4466299103753,1078.8774592324512,1080.6278593306988,1669640
2023-09-04,1135.4422607421875,1137.745389060123,1091.6828227014137,1092.6040740285878,4517935
2023-09-05,1138.2520751953125,1143.9176806571563,1128.717034387476,1139.3575317592254,2842400
2023-09-06,1138.528564453125,1144.5628063406546,1126.414085580746,1142.2135701963612,1767709
2023-09-07,1155.2490234375,1158.0127770820873,1133.4154146282297,1140.509003999701,2582004
2023-09-08,1162.665283203125,1169.5746681614478,1155.5255854128584,1159.8554216704322,2280777
2023-09-11,1180.6298828125,1183.1633243903013,1170.3579062873782,1176.023625398316,2691836
2023-09-12,1181.4127197265625,1190.0263971096447,1165.843549868206,1183.807950676132,2140769
2023-09-13,1174.82568359375,1181.4126526742934,1166.396211970813,1181.0441296743286,2275523
2023-09-14,1182.5181884765625,1189.0590504489835,1175.1481778130035,1179.9847473109642,2655172
2023-09-15,1201.86474609375,1206.8395269405703,1189.3818551025456,1192.0995021840442,4286280
2023-09-18,1202.233154296875,1208.0370834730136,1188.1379619876543,1199.469399919181,2761885
2023-09-20,1191.546630859375,1201.3118735980531,1180.5837162698658,1180.5837162698658,2220756
2023-09-21,1177.3592529296875,1183.808012531024,1160.1318972633806,1182.8867611594044,3112700
2023-09-22,1173.3978271484375,1182.5182382197338,1165.4750878433256,1172.2462629338154,1321467
2023-09-25,1163.9549560546875,1179.2017106559092,1157.6444068914932,1169.98919729141,1246703
2023-09-26,1162.112548828125,1169.0219344189795,1158.105127676919,1164.4617849119945,903152
2023-09-27,1161.7901611328125,1167.8244030095673,1154.604467420803,1159.394929895476,1670373
2023-09-28,1144.102294921875,1166.3044342514409,1141.0161247950875,1161.7902792735092,1807072
2023-09-29,1137.5611572265625,1151.2877117151252,1130.6056648857661,1137.8374651438032,2338327
2023-10-03,1141.154052734375,1157.7365777678071,1126.4140304824352,1135.4423390947263,2162636
2023-10-04,1141.937255859375,1146.7738258703475,1128.533002560271,1136.8242654362239,2253785
2023-10-05,1138.1600341796875,1155.2031856342257,1131.1125507063384,1150.6430360388292,2995200
2023-10-06,1140.23291015625,1157.0918571987363,1133.2314214099144,1153.4068512840906,2497711
2023-10-09,1151.1956787109375,1166.903059405743,1134.1986360761287,1138.6666826874186,3430211
2023-10-10,1162.43505859375,1165.15270523397,1149.9059496191496,1156.6772373581603,1532394
2023-10-11,1147.5107421875,1174.0888230686733,1143.2730081620314,1166.3042935802832,2186131
2023-10-12,1127.3814697265625,1150.2285508273935,1119.4587296933148,1146.9580631743167,3921609
2023-10-13,1156.999755859375,1166.7649990528107,1113.3785207865942,1115.6355419289014,5740821
2023-10-16,1170.5880126953125,1178.5568591078347,1161.0530840211684,1163.5404176031411,2527113
2023-10-17,1176.576171875,1178.28046436324,1170.9104536400923,1178.1883617206886,1687345
2023-10-18,1169.482421875,1180.5835450616357,1167.5939241778833,1177.359165500406,1743126
2023-10-19,1167.5479736328125,1174.3652566847788,1165.2909526194185,1167.0413528223821,2279726
2023-10-20,1170.570556640625,1173.1282152241342,1158.340275616632,1164.4321987466892,1625449
2023-10-23,1150.1558837890625,1172.3377373505734,1146.110155478116,1160.7120160361092,1646367
2023-10-25,1143.0408935546875,1165.2692949071927,1139.599725537105,1145.0869750463692,1420065
2023-10-26,1145.6451416015625,1151.5974201664294,1127.2765016845917,1130.0201265376963,4617424
2023-10-27,1179.964111328125,1181.1732317026822,1147.1795787159049,1150.4813288316677,2675348
2023-10-30,1176.29052734375,1185.637653049119,1168.1525221140541,1181.1733304815675,1158770
2023-10-31,1186.753662109375,1190.334361659252,1168.8035025281313,1183.0334311936717,2525870
2023-11-01,1170.8961181640625,1196.0076765393594,1167.5014983207584,1190.4738785325926,1572719
2023-11-02,1184.3355712890625,1185.823640994803,1176.5230634183733,1177.4531211760163,1368604
2023-11-03,1177.685546875,1197.2633066111468,1174.6628593904245,1192.8919673601472,2052536
2023-11-06,1180.89404296875,1190.0086525040615,1176.6623491742548,1186.9859654226716,1175823
2023-11-07,1184.846923828125,1188.334640092228,1178.4760514921827,1180.2431837724812,1385282
2023-11-08,1178.9876708984375,1191.217952409582,1177.3600699168292,1190.4738608335872,937671
2023-11-09,1178.84814453125,1186.5676689182749,1173.5468610102373,1178.9876758938944,1483749
2023-11-10,1167.6409912109375,1182.103435062325,1163.176781998933,1174.0119778120118,1469902
2023-11-13,1172.802734375,1175.220861636297,1165.6413356526139,1171.8726766950833,730991
2023-11-15,1187.358154296875,1193.263997830626,1179.6851784729447,1185.8235364256027,2410620
2023-11-16,1219.352294921875,1225.7696027623413,1188.6138399545182,1194.0082204784003,3936945
2023-11-17,1217.5850830078125,1233.0240184046763,1215.0274242858718,1221.5378283053572,2882039
2023-11-20,1232.6986083984375,1238.5579043123641,1222.0959269648563,1222.979436445803,2831858
2023-11-21,1233.8145751953125,1242.5571406579265,1229.3503661627115,1242.1850948554334,1514256
2023-11-22,1236.69775390625,1242.3246487483318,1228.0482848867593,1233.8145975664197,1535630
2023-11-23,1236.046630859375,1241.859491237758,1232.977395166617,1240.6503708660828,1307344
2023-11-24,1217.5850830078125,1239.4414393589418,1214.3298809980697,1235.9537229199318,1795933
2023-11-28,1224.560546875,1227.5832345319686,1204.7038368195558,1217.585113820457,2152951
2023-11-29,1240.6502685546875,1245.161138662263,1229.0710970488076,1231.3962410084155,1835524
2023-11-30,1247.1143798828125,1252.6017429631827,1236.697665629879,1243.48713218342,4104385
2023-12-01,1243.2081298828125,1254.6478854447653,1235.1166729952915,1251.8577122376976,1854324
2023-12-04,1244.37060546875,1255.577845726914,1237.906750120387,1255.577845726914,1547057
2023-12-05,1225.397705078125,1252.7878619930568,1216.7946703910902,1252.7878619930568,3932040
2023-12-06,1236.558349609375,1246.230859560859,1227.2577719387616,1232.326541356269,2077245
2023-12-07,1235.1165771484375,1243.4870961200759,1232.6519016336358,1237.9067501389836,1985003
2023-12-08,1268.691650390625,1274.1324650770118,1236.046648739873,1239.7668794358544,4509751
2023-12-11,1279.1083984375,1286.26979730453,1270.5053647245088,1274.2720302847906,2824656
2023-12-12,1279.1083984375,1289.990028099337,1274.179047221407,1280.6894511123194,2730422
2023-12-13,1273.4349365234375,1286.0838118617519,1262.1348264798773,1282.8750447299637,1896931
2023-12-14,1315.6595458984375,1319.9843367330252,1285.3396888251125,1293.710207782729,5145574
2023-12-15,1386.9951171875,1392.2964007553576,1322.5420720601994,1322.5420720601994,7374290
2023-12-18,1399.0859375,1404.2942382633562,1377.4155462214196,1385.6465347128108,3075527
2023-12-19,1384.2049560546875,1399.4113771357374,1374.3462533542488,1396.4816725986236,2590417
2023-12-20,1339.2364501953125,1397.9231779689828,1334.6327103009733,1381.135592192993,4368383
2023-12-21,1322.5885009765625,1345.8399417761755,1320.7748204747372,1321.7514264012912,2841508
2023-12-22,1360.395263671875,1364.720054401362,1323.4720208024444,1330.912481917286,2303438
2023-12-26,1356.1636962890625,1364.7201819579102,1341.2827726685014,1360.3953908241972,1363265
2023-12-27,1369.091552734375,1372.76523542433,1355.6057153945019,1362.953080774412,1402329
2023-12-28,1369.4632568359375,1378.9963471602616,1365.7430264654695,1367.7426729960803,1928616
2023-12-29,1363.5576171875,1378.2060264558515,1355.6056917041433,1370.8585476719052,1481617
